"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,15,19,34,6e-04,0.000253333333333333,0.00034,13,17,7,4,11,0.00028,5.33333333333333e-05,0.00011,3820,11380,15200,0.1528,0.151733333333333,0.152,4,1,1,1,18979,57253,9,6,15,0.00036,8e-05,0.00015,6002,17726,6007,17729,23736,0.24028,0.236386666666667,0.23736,4,4,8,0.00016,5.33333333333333e-05,8e-05,2559,7431,9990,0.10236,0.09908,0.0999,2563,7435,0,0,0,0,0,0,0,0,0,0,0,0,0.777777777777778,0.774117735536879,0.774267554251758,0.666666666666667,0.655631812676625,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",10,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"12",12,19,24,43,0.00076,0.00032,0.00043,19,22,5,6,11,2e-04,8e-05,0.00011,3812,11388,15200,0.15248,0.15184,0.152,7,1,1,1,18568,56023,9,8,17,0.00036,0.000106666666666667,0.00017,6407,18951,6415,18955,25370,0.2566,0.252733333333333,0.2537,4,5,9,0.00016,6.66666666666667e-05,9e-05,2744,7983,10727,0.10976,0.10644,0.10727,2748,7988,0,0,0,0,0,0,0,0,0,0,0,0,0.703703703703704,0.699170550133357,0.699482290585662,0.583333333333333,0.570336966052862,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"13",13,22,28,50,0.00088,0.000373333333333333,5e-04,22,26,5,6,11,2e-04,8e-05,0.00011,3800,11400,15200,0.152,0.152,0.152,8,3,1,1,18185,54885,9,8,17,0.00036,0.000106666666666667,0.00017,6787,20085,6796,20092,26888,0.27184,0.267893333333333,0.26888,4,6,10,0.00016,8e-05,1e-04,2933,8580,11513,0.11732,0.1144,0.11513,2937,8586,0,0,0,0,0,0,0,0,0,0,0,0,0.703703703703704,0.699338598004734,0.699632119049595,0.5,0.487237762237762,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"14",14,26,30,56,0.00104,4e-04,0.00056,26,28,9,9,18,0.00036,0.00012,0.00018,3787,11413,15200,0.15148,0.152173333333333,0.152,7,4,2,1,17871,53944,13,11,24,0.00052,0.000146666666666667,0.00024,7097,21024,7105,21032,28137,0.2842,0.280426666666667,0.28137,4,8,12,0.00016,0.000106666666666667,0.00012,3141,9173,12314,0.12564,0.122306666666667,0.12314,3145,9181,0,1,0,0.000108920596884871,0,0,0,0,0,1,0,0.000108920596884871,0.717948717948718,0.714153524299968,0.714366731061937,0.333333333333333,0.31516406846179,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"15",15,29,34,63,0.00116,0.000453333333333333,0.00063,29,34,12,11,23,0.00048,0.000146666666666667,0.00023,3794,11406,15200,0.15176,0.15208,0.152,9,4,2,3,17578,53084,16,14,30,0.00064,0.000186666666666667,3e-04,7387,21878,7397,21886,29283,0.29588,0.291813333333333,0.29283,7,8,15,0.00028,0.000106666666666667,0.00015,3332,9735,13067,0.13328,0.1298,0.13067,3339,9743,0,0,0,0,0,0,0,0,0,0,0,0,0.708333333333333,0.704268710591246,0.704560517414755,0.619047619047619,0.608834103749358,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"16",16,34,37,71,0.00136,0.000493333333333333,0.00071,34,38,12,13,25,0.00048,0.000173333333333333,0.00025,3796,11404,15200,0.15184,0.152053333333333,0.152,10,5,3,3,17295,52281,16,17,33,0.00064,0.000226666666666667,0.00033,7665,22677,7676,22685,30361,0.30704,0.302466666666667,0.30361,8,10,18,0.00032,0.000133333333333333,0.00018,3499,10278,13777,0.13996,0.13704,0.13777,3507,10288,1,1,0.000285143997718848,9.72006220839813e-05,0,0,0,0,1,1,0.000285143997718848,9.72006220839813e-05,0.645833333333333,0.640478289618691,0.640866847466596,0.583333333333333,0.574455146915742,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"17",17,35,39,74,0.0014,0.00052,0.00074,38,41,12,14,26,0.00048,0.000186666666666667,0.00026,3798,11402,15200,0.15192,0.152026666666667,0.152,10,7,3,2,17027,51444,17,19,36,0.00068,0.000253333333333333,0.00036,7929,23511,7943,23520,31463,0.31772,0.3136,0.31463,10,12,22,4e-04,0.00016,0.00022,3681,10863,14544,0.14724,0.14484,0.14544,3691,10875,2,2,0.000541858574911948,0.000183908045977011,0,0,0,0,2,2,0.000541858574911948,0.000183908045977011,0.627450980392157,0.622556522609044,0.623077558189283,0.6,0.593371996685998,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"18",18,39,43,82,0.00156,0.000573333333333333,0.00082,43,45,13,17,30,0.00052,0.000226666666666667,3e-04,3771,11429,15200,0.15084,0.152386666666667,0.152,10,8,4,3,16749,50588,19,22,41,0.00076,0.000293333333333333,0.00041,8202,24363,8217,24372,32589,0.32868,0.32496,0.32589,11,12,23,0.00044,0.00016,0.00023,3831,11417,15248,0.15324,0.152226666666667,0.15248,3842,11429,1,2,0.000260281103591879,0.000174993437746085,0,0,0,0,1,2,0.000260281103591879,0.000174993437746085,0.614035087719298,0.609616730156262,0.61018541921853,0.636363636363636,0.633943003654837,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"19",19,44,53,97,0.00176,0.000706666666666667,0.00097,50,56,13,21,34,0.00052,0.00028,0.00034,3750,11450,15200,0.15,0.152666666666667,0.152,10,8,4,3,16476,49669,21,26,47,0.00084,0.000346666666666667,0.00047,8468,25271,8487,25280,33767,0.33948,0.337066666666667,0.33767,12,15,27,0.00048,2e-04,0.00027,4013,11901,15914,0.16052,0.15868,0.15914,4025,11916,1,4,0.000248447204968944,0.000335683115139308,0,0,0,0,1,4,0.000248447204968944,0.000335683115139308,0.587301587301587,0.584346745027125,0.585129576344803,0.583333333333333,0.578501806570876,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"20",20,49,57,106,0.00196,0.00076,0.00106,57,64,14,22,36,0.00056,0.000293333333333333,0.00036,3751,11449,15200,0.15004,0.152653333333333,0.152,9,11,3,3,16175,48830,23,29,52,0.00092,0.000386666666666667,0.00052,8762,26102,8783,26114,34897,0.35132,0.348186666666667,0.34897,13,16,29,0.00052,0.000213333333333333,0.00029,4177,12407,16584,0.16708,0.165426666666667,0.16584,4190,12423,1,5,0.000238663484486874,0.000402479272317476,0,0,0,0,1,5,0.000238663484486874,0.000402479272317476,0.579710144927536,0.575927954686975,0.576747408994147,0.58974358974359,0.585643340297971,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"21",21,51,63,114,0.00204,0.00084,0.00114,61,71,17,24,41,0.00068,0.00032,0.00041,3778,11422,15200,0.15112,0.152293333333333,0.152,9,10,4,2,15867,47933,27,32,59,0.00108,0.000426666666666667,0.00059,9066,26992,9088,27008,36096,0.36352,0.360106666666667,0.36096,15,17,32,6e-04,0.000226666666666667,0.00032,4333,12907,17240,0.17332,0.172093333333333,0.1724,4348,12924,1,5,0.000229990800367985,0.000386877127824203,0,0,0,0,1,5,0.000229990800367985,0.000386877127824203,0.604938271604938,0.601193610672284,0.601923203582955,0.622222222222222,0.619529454301283,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"22",22,61,69,130,0.00244,0.00092,0.0013,71,77,20,30,50,8e-04,4e-04,5e-04,3738,11462,15200,0.14952,0.152826666666667,0.152,8,10,5,4,15574,47038,30,38,68,0.0012,0.000506666666666667,0.00068,9349,27881,9372,27897,37269,0.37488,0.37196,0.37269,16,21,37,0.00064,0.00028,0.00037,4481,13386,17867,0.17924,0.17848,0.17867,4497,13407,1,4,0.00022237046920169,0.000298351607369285,0,0,0,0,1,4,0.00022237046920169,0.000298351607369285,0.577777777777778,0.574463203928738,0.575263919275971,0.5625,0.560637046167638,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"23",23,59,71,130,0.00236,0.000946666666666667,0.0013,74,84,22,29,51,0.00088,0.000386666666666667,0.00051,3735,11465,15200,0.1494,0.152866666666667,0.152,6,10,3,5,15294,46142,36,42,78,0.00144,0.00056,0.00078,9626,28770,9648,28787,38435,0.38592,0.383826666666667,0.38435,17,22,39,0.00068,0.000293333333333333,0.00039,4660,13878,18538,0.1864,0.18504,0.18538,4677,13900,1,4,0.00021381227282446,0.000287769784172662,0,0,0,0,1,4,0.00021381227282446,0.000287769784172662,0.611111111111111,0.608990169173585,0.609651257096513,0.568627450980392,0.565456965319634,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
"24",24,71,86,157,0.00284,0.00114666666666667,0.00157,89,102,26,34,60,0.00104,0.000453333333333333,6e-04,3745,11455,15200,0.1498,0.152733333333333,0.152,12,11,4,4,15022,45266,41,49,90,0.00164,0.000653333333333333,9e-04,9883,29628,9914,29649,39563,0.39656,0.39532,0.39563,18,26,44,0.00072,0.000346666666666667,0.00044,4843,14377,19220,0.19372,0.191693333333333,0.1922,4861,14403,1,5,0.00020571898786258,0.000347149899326529,0,0,0,0,1,5,0.00020571898786258,0.000347149899326529,0.601626016260163,0.600376436831251,0.601343653169217,0.518518518518519,0.513428083435735,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",23,TRUE,"equal",0.0127976190476191,-0.0196727238948126,0.00417824452435434,0.00857557327739988,0.0141330535478357,-0.0607652774879368,0.00198216260887452,0.019748810408953,0.08306,0.18884,0.31023,71,85,0.55,0.2,0.1,85,592174960,6.00508
