"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"13",13,38,28,66,0.00152,0.000373333333333333,0.00066,41,30,13,13,26,0.00052,0.000173333333333333,0.00026,3781,11419,15200,0.15124,0.152253333333333,0.152,8,5,4,0,18267,54762,17,17,34,0.00068,0.000226666666666667,0.00034,6688,20202,6696,20209,26905,0.26784,0.269453333333333,0.26905,6,9,15,0.00024,0.00012,0.00015,2859,8609,11468,0.11436,0.114786666666667,0.11468,2865,8618,1,2,0.000349040139616056,0.000232072406590856,0,0,0,0,1,2,0.000349040139616056,0.000232072406590856,0.666666666666667,0.668662477114157,0.668943668943669,0.5,0.501858520153328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"14",14,46,32,78,0.00184,0.000426666666666667,0.00078,49,34,13,14,27,0.00052,0.000186666666666667,0.00027,3748,11452,15200,0.14992,0.152693333333333,0.152,9,5,5,0,17968,53760,17,18,35,0.00068,0.00024,0.00035,6979,21200,6987,21209,28196,0.27948,0.282786666666667,0.28196,6,11,17,0.00024,0.000146666666666667,0.00017,3031,9185,12216,0.12124,0.122466666666667,0.12216,3037,9196,1,2,0.00032927230819888,0.000217485863418878,0,0,0,0,1,2,0.00032927230819888,0.000217485863418878,0.647058823529412,0.651185817341695,0.651437291897891,0.388888888888889,0.39500998003992,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"15",15,51,39,90,0.00204,0.00052,9e-04,56,41,18,16,34,0.00072,0.000213333333333333,0.00034,3769,11431,15200,0.15076,0.152413333333333,0.152,10,10,5,1,17671,52904,22,20,42,0.00088,0.000266666666666667,0.00042,7269,22049,7278,22062,29340,0.29112,0.29416,0.2934,11,11,22,0.00044,0.000146666666666667,0.00022,3201,9770,12971,0.12804,0.130266666666667,0.12971,3212,9781,1,2,0.000311332503113325,0.000204478069727022,0,0,0,0,1,2,0.000311332503113325,0.000204478069727022,0.696969696969697,0.700101367221302,0.700295622559671,0.666666666666667,0.672364380757421,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"16",16,53,42,95,0.00212,0.00056,0.00095,62,48,23,16,39,0.00092,0.000213333333333333,0.00039,3762,11438,15200,0.15048,0.152506666666667,0.152,7,11,5,3,17394,52074,29,22,51,0.00116,0.000293333333333333,0.00051,7540,22872,7548,22886,30434,0.30192,0.305146666666667,0.30434,12,13,25,0.00048,0.000173333333333333,0.00025,3382,10299,13681,0.13528,0.13732,0.13681,3394,10312,1,3,0.000294637595757219,0.000290923196276183,1,0,0.000294637595757219,0,2,3,0.000589275191514437,0.000290923196276183,0.747126436781609,0.749800359804368,0.749912556838055,0.638888888888889,0.644253487393598,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"17",17,58,47,105,0.00232,0.000626666666666667,0.00105,69,56,24,16,40,0.00096,0.000213333333333333,4e-04,3777,11423,15200,0.15108,0.152306666666667,0.152,8,12,4,4,17099,51245,31,24,55,0.00124,0.00032,0.00055,7828,23693,7840,23708,31548,0.3136,0.316106666666667,0.31548,15,15,30,6e-04,2e-04,3e-04,3561,10851,14412,0.14244,0.14468,0.14412,3576,10866,2,3,0.000559284116331096,0.000276090557702927,1,0,0.000279642058165548,0,3,3,0.000838926174496644,0.000276090557702927,0.741935483870968,0.743981887153921,0.744211915047727,0.666666666666667,0.671827481338126,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"18",18,60,52,112,0.0024,0.000693333333333333,0.00112,74,63,25,16,41,0.001,0.000213333333333333,0.00041,3803,11397,15200,0.15212,0.15196,0.152,7,9,3,3,16806,50451,35,26,61,0.0014,0.000346666666666667,0.00061,8116,24480,8128,24497,32625,0.32512,0.326626666666667,0.32625,15,17,32,6e-04,0.000226666666666667,0.00032,3727,11362,15089,0.14908,0.151493333333333,0.15089,3742,11379,1,3,0.000267236771779797,0.000263643553915107,1,0,0.000267236771779797,0,2,3,0.000534473543559594,0.000263643553915107,0.752380952380952,0.75352317193359,0.753716153127918,0.622222222222222,0.628240333274658,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"19",19,65,57,122,0.0026,0.00076,0.00122,83,70,24,21,45,0.00096,0.00028,0.00045,3799,11401,15200,0.15196,0.152013333333333,0.152,11,12,2,7,16524,49611,38,32,70,0.00152,0.000426666666666667,7e-04,8389,25313,8406,25330,33736,0.33624,0.337733333333333,0.33736,17,18,35,0.00068,0.00024,0.00035,3883,11873,15756,0.15532,0.158306666666667,0.15756,3900,11891,2,4,0.000512820512820513,0.000336388865528551,1,0,0.000256410256410256,0,3,4,0.000769230769230769,0.000336388865528551,0.719298245614035,0.720539406154549,0.720917273628903,0.647058823529412,0.653717530135106,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"20",20,79,65,144,0.00316,0.000866666666666667,0.00144,98,80,26,23,49,0.00104,0.000306666666666667,0.00049,3778,11422,15200,0.15112,0.152293333333333,0.152,13,13,2,8,16235,48691,41,35,76,0.00164,0.000466666666666667,0.00076,8663,26223,8686,26240,34926,0.34744,0.349866666666667,0.34926,21,19,40,0.00084,0.000253333333333333,4e-04,4044,12352,16396,0.16176,0.164693333333333,0.16396,4065,12371,3,4,0.000738007380073801,0.000323336836149058,1,0,0.0002460024600246,0,4,4,0.000984009840098401,0.000323336836149058,0.715447154471545,0.717420806067817,0.717986351582999,0.698412698412698,0.703784233900814,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"21",21,89,76,165,0.00356,0.00101333333333333,0.00165,110,95,29,23,52,0.00116,0.000306666666666667,0.00052,3797,11403,15200,0.15188,0.15204,0.152,13,11,2,5,15922,47760,44,39,83,0.00176,0.00052,0.00083,8964,27139,8991,27161,36152,0.35964,0.362146666666667,0.36152,24,20,44,0.00096,0.000266666666666667,0.00044,4211,12879,17090,0.16844,0.17172,0.1709,4235,12899,3,4,0.000708382526564345,0.00031010155826033,1,0,0.000236127508854782,0,4,4,0.000944510035419126,0.00031010155826033,0.704545454545455,0.706590499077889,0.707234473032771,0.722222222222222,0.727528017185599,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"22",22,98,83,181,0.00392,0.00110666666666667,0.00181,123,104,30,28,58,0.0012,0.000373333333333333,0.00058,3813,11387,15200,0.15252,0.151826666666667,0.152,14,12,3,5,15603,46896,47,46,93,0.00188,0.000613333333333333,0.00093,9270,27994,9300,28015,37315,0.372,0.373533333333333,0.37315,26,21,47,0.00104,0.00028,0.00047,4372,13352,17724,0.17488,0.178026666666667,0.17724,4398,13373,3,3,0.000682128240109141,0.000224332610483811,1,0,0.00022737608003638,0,4,3,0.000909504320145521,0.000224332610483811,0.673758865248227,0.675098066765145,0.675903195061556,0.730769230769231,0.73552795317325,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"23",23,105,97,202,0.0042,0.00129333333333333,0.00202,134,119,32,31,63,0.00128,0.000413333333333333,0.00063,3852,11348,15200,0.15408,0.151306666666667,0.152,15,10,3,3,15290,46061,52,50,102,0.00208,0.000666666666666667,0.00102,9572,28814,9606,28840,38446,0.38424,0.384533333333333,0.38446,30,27,57,0.0012,0.00036,0.00057,4545,13874,18419,0.1818,0.184986666666667,0.18419,4575,13901,4,6,0.00087431693989071,0.000431623624199698,1,0,0.000218579234972678,0,5,6,0.00109289617486339,0.000431623624199698,0.67948717948718,0.679731676090899,0.680577283478651,0.7,0.705167940031714,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
"24",24,110,109,219,0.0044,0.00145333333333333,0.00219,144,132,34,36,70,0.00136,0.00048,7e-04,3821,11379,15200,0.15284,0.15172,0.152,18,13,5,1,15017,45212,57,55,112,0.00228,0.000733333333333333,0.00112,9835,29650,9869,29686,39555,0.39476,0.395813333333333,0.39555,32,27,59,0.00128,0.00036,0.00059,4718,14334,19052,0.18872,0.19112,0.19052,4750,14361,4,6,0.000842105263157895,0.000417798203467725,1,0,0.000210526315789474,0,5,6,0.00105263157894737,0.000417798203467725,0.678362573099415,0.679218510468045,0.67993550486672,0.71875,0.722281812473838,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",23,TRUE,"equal",-0.00670788458981519,-0.0548534987012812,-0.00678084685789948,-0.00079452148581538,-0.00603285854246738,-0.087605703185003,0.00139180562308994,0.0176173328881732,0.11274,0.19234,0.31016,71,81,0.55,0.2,0.1,93,690974803,6.00564
