"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"12",12,17,35,52,0.00068,0.000466666666666667,0.00052,16,33,7,14,21,0.00028,0.000186666666666667,0.00021,3813,11387,15200,0.15252,0.151826666666667,0.152,4,7,3,2,18680,55885,8,16,24,0.00032,0.000213333333333333,0.00024,6298,19078,6299,19084,25383,0.25196,0.254453333333333,0.25383,2,7,9,8e-05,9.33333333333333e-05,9e-05,2712,8007,10719,0.10848,0.10676,0.10719,2714,8014,0,2,0,0.000249563264287497,0,0,0,0,0,2,0,0.000249563264287497,0.333333333333333,0.33986585621463,0.339763077890764,-0.166666666666667,-0.185462720119895,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"13",13,21,39,60,0.00084,0.00052,6e-04,20,38,7,17,24,0.00028,0.000226666666666667,0.00024,3797,11403,15200,0.15188,0.15204,0.152,6,6,3,1,18307,54766,8,19,27,0.00032,0.000253333333333333,0.00027,6667,20192,6672,20201,26873,0.26688,0.269346666666667,0.26873,2,7,9,8e-05,9.33333333333333e-05,9e-05,2919,8653,11572,0.11676,0.115373333333333,0.11572,2921,8660,0,2,0,0.00023094688221709,0,0,0,0,0,2,0,0.00023094688221709,0.208333333333333,0.215583386961041,0.215821860142631,-0.166666666666667,-0.180688778458338,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"14",14,24,41,65,0.00096,0.000546666666666667,0.00065,23,41,7,21,28,0.00028,0.00028,0.00028,3788,11412,15200,0.15152,0.15216,0.152,7,7,3,2,17999,53778,8,23,31,0.00032,0.000306666666666667,0.00031,6972,21177,6978,21184,28162,0.27912,0.282453333333333,0.28162,3,8,11,0.00012,0.000106666666666667,0.00011,3092,9234,12326,0.12368,0.12312,0.12326,3095,9242,1,3,0.000323101777059774,0.000324605063838996,0,0,0,0,1,3,0.000323101777059774,0.000324605063838996,0.0416666666666667,0.0529763028700906,0.0534778297209235,0.111111111111111,0.107068081726951,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"15",15,22,44,66,0.00088,0.000586666666666667,0.00066,25,46,5,23,28,2e-04,0.000306666666666667,0.00028,3825,11375,15200,0.153,0.151666666666667,0.152,6,6,2,1,17694,52938,8,26,34,0.00032,0.000346666666666667,0.00034,7275,22012,7283,22019,29302,0.29132,0.293586666666667,0.29302,3,9,12,0.00012,0.00012,0.00012,3278,9774,13052,0.13112,0.13032,0.13052,3281,9783,1,3,0.000304785126485827,0.000306654400490647,0,0,0,0,1,3,0.000304785126485827,0.000306654400490647,-0.0833333333333333,-0.0749693446568873,-0.0741300199890969,0,-0.00613873542050336,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"16",16,25,43,68,0.001,0.000573333333333333,0.00068,29,49,5,19,24,2e-04,0.000253333333333333,0.00024,3786,11414,15200,0.15144,0.152186666666667,0.152,5,7,2,1,17422,52085,9,26,35,0.00036,0.000346666666666667,0.00035,7543,22862,7552,22870,30422,0.30208,0.304933333333333,0.30422,3,10,13,0.00012,0.000133333333333333,0.00013,3447,10337,13784,0.13788,0.137826666666667,0.13784,3450,10347,0,3,0,0.000289939112786315,0,0,0,0,0,3,0,0.000289939112786315,0.0370370370370371,0.0460477092746442,0.0468511552406224,-0.111111111111111,-0.111541066073329,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"17",17,29,45,74,0.00116,6e-04,0.00074,33,53,7,21,28,0.00028,0.00028,0.00028,3771,11429,15200,0.15084,0.152386666666667,0.152,7,7,3,3,17174,51299,11,30,41,0.00044,4e-04,0.00041,7787,23644,7797,23650,31447,0.31188,0.315333333333333,0.31447,3,10,13,0.00012,0.000133333333333333,0.00013,3626,10900,14526,0.14504,0.145333333333333,0.14526,3629,10910,0,3,0,0.000274977085242896,0,1,0,9.16590284142988e-05,0,4,0,0.000366636113657195,0.0909090909090909,0.100864885642898,0.101790190861414,-0.111111111111111,-0.108868501529052,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"18",18,39,53,92,0.00156,0.000706666666666667,0.00092,43,62,9,23,32,0.00036,0.000306666666666667,0.00032,3736,11464,15200,0.14944,0.152853333333333,0.152,8,10,3,3,16884,50436,13,33,46,0.00052,0.00044,0.00046,8067,24498,8081,24510,32591,0.32324,0.3268,0.32591,4,10,14,0.00016,0.000133333333333333,0.00014,3787,11371,15158,0.15148,0.151613333333333,0.15158,3791,11381,0,3,0,0.00026359722344258,0,1,0,8.78657411475266e-05,0,4,0,0.000351462964590106,0.153846153846154,0.163063741643913,0.164104448086814,0.166666666666667,0.16739952510773,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"19",19,40,58,98,0.0016,0.000773333333333333,0.00098,46,70,11,23,34,0.00044,0.000306666666666667,0.00034,3737,11463,15200,0.14948,0.15284,0.152,6,8,2,2,16609,49566,16,34,50,0.00064,0.000453333333333333,5e-04,8339,25360,8352,25374,33726,0.33408,0.33832,0.33726,4,13,17,0.00016,0.000173333333333333,0.00017,3955,11912,15867,0.1582,0.158826666666667,0.15867,3959,11925,0,5,0,0.000419287211740042,0,1,0,8.38574423480084e-05,0,6,0,0.00050314465408805,0.291666666666667,0.300543863797588,0.301247042586751,-0.0833333333333333,-0.0790589321692412,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"20",20,41,61,102,0.00164,0.000813333333333333,0.00102,49,74,10,24,34,4e-04,0.00032,0.00034,3717,11483,15200,0.14868,0.153106666666667,0.152,6,9,1,1,16322,48665,16,36,52,0.00064,0.00048,0.00052,8623,26257,8639,26274,34913,0.34556,0.35032,0.34913,5,14,19,2e-04,0.000186666666666667,0.00019,4114,12437,16551,0.16456,0.165826666666667,0.16551,4119,12451,1,6,0.000242777373148823,0.000481889004899205,0,1,0,8.03148341498675e-05,1,7,0.000242777373148823,0.000562203839049072,0.25,0.260190682804293,0.261082758883345,0.0666666666666668,0.0737959314947335,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"21",21,45,71,116,0.0018,0.000946666666666667,0.00116,54,85,12,28,40,0.00048,0.000373333333333333,4e-04,3725,11475,15200,0.149,0.153,0.152,4,9,2,2,16015,47718,18,41,59,0.00072,0.000546666666666667,0.00059,8925,27193,8940,27209,36149,0.3576,0.362786666666667,0.36149,5,17,22,2e-04,0.000226666666666667,0.00022,4262,12966,17228,0.17048,0.17288,0.17228,4267,12983,0,5,0,0.000385119001771547,0,1,0,7.70238003543095e-05,0,6,0,0.000462142802125857,0.240740740740741,0.251595673000355,0.252411772637566,-0.133333333333333,-0.117599876600339,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"22",22,51,81,132,0.00204,0.00108,0.00132,62,96,15,34,49,6e-04,0.000453333333333333,0.00049,3736,11464,15200,0.14944,0.152853333333333,0.152,5,9,2,3,15712,46790,22,47,69,0.00088,0.000626666666666667,0.00069,9220,28110,9237,28125,37362,0.36948,0.375,0.37362,5,18,23,2e-04,0.00024,0.00023,4417,13462,17879,0.17668,0.179493333333333,0.17879,4422,13480,0,4,0,0.00029673590504451,0,1,0,7.41839762611276e-05,0,5,0,0.000370919881305638,0.287878787878788,0.298361212121212,0.299278807283076,-0.2,-0.181191502005646,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
"23",23,59,85,144,0.00236,0.00113333333333333,0.00144,72,106,19,33,52,0.00076,0.00044,0.00052,3760,11440,15200,0.1504,0.152533333333333,0.152,7,10,2,4,15405,45944,26,51,77,0.00104,0.00068,0.00077,9517,28946,9536,28964,38500,0.38144,0.386186666666667,0.385,7,23,30,0.00028,0.000306666666666667,3e-04,4584,13959,18543,0.18336,0.18612,0.18543,4591,13982,1,4,0.000217817468961011,0.000286082105564297,0,1,0,7.15205263910742e-05,1,5,0.000217817468961011,0.000357602631955371,0.346153846153846,0.354190347699532,0.355076295914408,-0.0952380952380953,-0.0789966534647386,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",0.00987308697275102,-0.0196371620745815,0.0207634475319857,0.0263201909672374,0.00918128654970762,-0.0626974354847363,0.0119976063382772,0.0327127654013528,0.08398,0.18901,0.31181,71,85,0.55,0.2,0.1,46,49321139,6.00482
