"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,22,33,55,0.00088,0.00044,0.00055,21,29,8,15,23,0.00032,2e-04,0.00023,3759,11441,15200,0.15036,0.152546666666667,0.152,3,5,0,1,19137,57105,11,17,28,0.00044,0.000226666666666667,0.00028,5838,17860,5841,17866,23707,0.23364,0.238213333333333,0.23707,5,4,9,2e-04,5.33333333333333e-05,9e-05,2430,7440,9870,0.0972,0.0992,0.0987,2435,7444,0,1,0,0.000134336378291241,0,0,0,0,0,1,0,0.000134336378291241,0.484848484848485,0.494738609649614,0.494828463809427,0.733333333333333,0.738709677419355,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",10,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"12",12,26,33,59,0.00104,0.00044,0.00059,26,32,9,14,23,0.00036,0.000186666666666667,0.00023,3770,11430,15200,0.1508,0.1524,0.152,4,11,1,3,18720,55884,13,19,32,0.00052,0.000253333333333333,0.00032,6250,19078,6253,19088,25341,0.25012,0.254506666666667,0.25341,6,6,12,0.00024,8e-05,0.00012,2613,8041,10654,0.10452,0.107213333333333,0.10654,2619,8047,1,1,0.000381825124093165,0.000124269914253759,0,0,0,0,1,1,0.000381825124093165,0.000124269914253759,0.512820512820513,0.521217518860017,0.521196384075093,0.666666666666667,0.675040417858475,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"13",13,32,34,66,0.00128,0.000453333333333333,0.00066,32,35,11,14,25,0.00044,0.000186666666666667,0.00025,3779,11421,15200,0.15116,0.15228,0.152,4,11,1,3,18343,54854,15,20,35,6e-04,0.000266666666666667,0.00035,6621,20105,6624,20116,26740,0.26496,0.268213333333333,0.2674,7,10,17,0.00028,0.000133333333333333,0.00017,2812,8634,11446,0.11248,0.11512,0.11446,2819,8644,1,3,0.000354735721887194,0.00034706154558075,0,0,0,0,1,3,0.000354735721887194,0.00034706154558075,0.555555555555555,0.560946510240604,0.560905247450883,0.523809523809524,0.534729805751348,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"14",14,35,37,72,0.0014,0.000493333333333333,0.00072,35,40,16,14,30,0.00064,0.000186666666666667,3e-04,3754,11446,15200,0.15016,0.152613333333333,0.152,3,10,1,3,18019,53843,20,22,42,8e-04,0.000293333333333333,0.00042,6942,21111,6945,21121,28066,0.2778,0.281613333333333,0.28066,7,10,17,0.00028,0.000133333333333333,0.00017,3022,9238,12260,0.12088,0.123173333333333,0.1226,3029,9248,1,3,0.000330141961043249,0.00032439446366782,0,0,0,0,1,3,0.000330141961043249,0.00032439446366782,0.633333333333333,0.638298376023863,0.638283359386102,0.523809523809524,0.532675594593759,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"15",15,41,39,80,0.00164,0.00052,8e-04,41,43,17,16,33,0.00068,0.000213333333333333,0.00033,3767,11433,15200,0.15068,0.15244,0.152,3,9,1,2,17719,52936,21,24,45,0.00084,0.00032,0.00045,7236,22015,7240,22027,29267,0.2896,0.293693333333333,0.29267,9,13,22,0.00036,0.000173333333333333,0.00022,3221,9809,13030,0.12884,0.130786666666667,0.1303,3230,9822,2,4,0.000619195046439629,0.000407249032783547,0,0,0,0,2,4,0.000619195046439629,0.000407249032783547,0.619047619047619,0.624357120157728,0.624360014275981,0.518518518518519,0.525685028488576,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"16",16,43,45,88,0.00172,6e-04,0.00088,44,50,18,17,35,0.00072,0.000226666666666667,0.00035,3773,11427,15200,0.15092,0.15236,0.152,3,9,1,3,17451,52146,22,26,48,0.00088,0.000346666666666667,0.00048,7501,22798,7505,22810,30315,0.3002,0.304133333333333,0.30315,10,15,25,4e-04,2e-04,0.00025,3437,10325,13762,0.13748,0.137666666666667,0.13762,3447,10340,2,6,0.00058021467943139,0.00058027079303675,0,0,0,0,2,6,0.00058021467943139,0.00058027079303675,0.606060606060606,0.611155394364513,0.611158076067279,0.5,0.500677966101695,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"17",17,48,51,99,0.00192,0.00068,0.00099,50,58,19,17,36,0.00076,0.000226666666666667,0.00036,3785,11415,15200,0.1514,0.1522,0.152,3,9,1,2,17172,51289,24,28,52,0.00096,0.000373333333333333,0.00052,7774,23647,7777,23662,31439,0.31108,0.315493333333333,0.31439,12,15,27,0.00048,2e-04,0.00027,3584,10831,14415,0.14336,0.144413333333333,0.14415,3596,10846,1,6,0.000278086763070078,0.000553199336160797,0,0,0,0,1,6,0.000278086763070078,0.000553199336160797,0.611111111111111,0.61655115093117,0.616455928165659,0.583333333333333,0.586372449450651,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"18",18,50,56,106,0.002,0.000746666666666667,0.00106,53,66,22,18,40,0.00088,0.00024,4e-04,3804,11396,15200,0.15216,0.151946666666667,0.152,3,9,1,1,16873,50444,28,31,59,0.00112,0.000413333333333333,0.00059,8070,24484,8073,24501,32574,0.32292,0.32668,0.32574,13,19,32,0.00052,0.000253333333333333,0.00032,3754,11326,15080,0.15016,0.151013333333333,0.1508,3767,11345,2,6,0.000530926466684364,0.000528867342441604,0,0,0,0,2,6,0.000530926466684364,0.000528867342441604,0.630952380952381,0.635200020990397,0.635082386164726,0.512820512820513,0.515573425338568,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"19",19,51,63,114,0.00204,0.00084,0.00114,58,74,23,22,45,0.00092,0.000293333333333333,0.00045,3815,11385,15200,0.1526,0.1518,0.152,4,8,0,1,16591,49599,32,36,68,0.00128,0.00048,0.00068,8347,25321,8354,25339,33693,0.33416,0.337853333333333,0.33693,15,19,34,6e-04,0.000253333333333333,0.00034,3899,11832,15731,0.15596,0.15776,0.15731,3914,11851,3,6,0.000766479305058763,0.000506286389334233,0,0,0,0,3,6,0.000766479305058763,0.000506286389334233,0.625,0.629099411973638,0.62914675565736,0.577777777777778,0.582595221996845,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"20",20,54,69,123,0.00216,0.00092,0.00123,65,82,23,23,46,0.00092,0.000306666666666667,0.00046,3841,11359,15200,0.15364,0.151453333333333,0.152,7,8,0,1,16290,48714,34,38,72,0.00136,0.000506666666666667,0.00072,8641,26198,8650,26219,34869,0.346,0.349586666666667,0.34869,15,20,35,6e-04,0.000266666666666667,0.00035,4097,12325,16422,0.16388,0.164333333333333,0.16422,4112,12345,3,6,0.000729571984435798,0.000486026731470231,0,0,0,0,3,6,0.000729571984435798,0.000486026731470231,0.627450980392157,0.631273234722013,0.631361621677452,0.555555555555555,0.556781609195402,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"21",21,58,76,134,0.00232,0.00101333333333333,0.00134,71,93,23,26,49,0.00092,0.000346666666666667,0.00049,3851,11349,15200,0.15404,0.15132,0.152,8,7,1,0,15993,47821,35,43,78,0.0014,0.000573333333333333,0.00078,8932,27080,8946,27102,36048,0.35784,0.36136,0.36048,15,20,35,6e-04,0.000266666666666667,0.00035,4266,12828,17094,0.17064,0.17104,0.17094,4281,12848,3,5,0.000700770847932726,0.000389165628891656,0,0,0,0,3,5,0.000700770847932726,0.000389165628891656,0.59047619047619,0.594465353110472,0.594771048744461,0.555555555555555,0.556594948550047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"22",22,70,82,152,0.0028,0.00109333333333333,0.00152,84,103,25,33,58,0.001,0.00044,0.00058,3866,11334,15200,0.15464,0.15112,0.152,12,9,3,1,15698,46923,38,53,91,0.00152,0.000706666666666667,0.00091,9214,27968,9232,27992,37224,0.36928,0.373226666666667,0.37224,17,20,37,0.00068,0.000266666666666667,0.00037,4456,13331,17787,0.17824,0.177746666666667,0.17787,4473,13351,3,4,0.000670690811535882,0.000299603025990563,0,1,0,7.49007564976406e-05,3,5,0.000670690811535882,0.000374503782488203,0.535087719298246,0.540003910891834,0.54050681982416,0.607843137254902,0.606754711486275,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
"23",23,80,88,168,0.0032,0.00117333333333333,0.00168,96,111,26,37,63,0.00104,0.000493333333333333,0.00063,3834,11366,15200,0.15336,0.151546666666667,0.152,13,9,5,2,15431,46108,40,58,98,0.0016,0.000773333333333333,0.00098,9469,28775,9491,28800,38291,0.37964,0.384,0.38291,19,22,41,0.00076,0.000293333333333333,0.00041,4623,13799,18422,0.18492,0.183986666666667,0.18422,4642,13821,3,4,0.000646273158121499,0.000289414658852471,0,1,0,7.23536647131177e-05,3,5,0.000646273158121499,0.000361768323565589,0.516666666666667,0.522154513888889,0.522847958297133,0.614035087719298,0.612077152806649,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",-0.0140439158279964,-0.0498545420749353,-0.00681930924716667,0.000920465371815116,-0.00615942028985517,-0.0786338291940667,-0.00194561579004582,0.0147036528187676,0.09765,0.18388,0.31316,70,81,0.55,0.2,0.1,57,103106203,6.00482
