"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,8,11,19,0.00032,0.000146666666666667,0.00019,8,9,0,3,3,0,4e-05,3e-05,3802,11398,15200,0.15208,0.151973333333333,0.152,0,2,0,1,19081,57150,7,4,11,0.00028,5.33333333333333e-05,0.00011,5904,17838,5905,17842,23747,0.2362,0.237893333333333,0.23747,3,2,5,0.00012,2.66666666666667e-05,5e-05,2492,7439,9931,0.09968,0.0991866666666667,0.09931,2495,7441,0,0,0,0,0,0,0,0,0,0,0,0,0.80952380952381,0.810879625922783,0.81086925183797,0.777777777777778,0.776672491822378,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",10,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"12",12,12,12,24,0.00048,0.00016,0.00024,12,11,1,3,4,4e-05,4e-05,4e-05,3773,11427,15200,0.15092,0.15236,0.152,0,2,0,1,18652,55874,8,4,12,0.00032,5.33333333333333e-05,0.00012,6329,19112,6330,19116,25446,0.2532,0.25488,0.25446,4,3,7,0.00016,4e-05,7e-05,2710,8009,10719,0.1084,0.106786666666667,0.10719,2714,8012,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333333333,0.834431889516635,0.834423398911678,0.75,0.746222999125983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"13",13,13,12,25,0.00052,0.00016,0.00025,13,11,1,3,4,4e-05,4e-05,4e-05,3748,11452,15200,0.14992,0.152693333333333,0.152,1,4,0,2,18309,54752,8,4,12,0.00032,5.33333333333333e-05,0.00012,6671,20234,6673,20239,26912,0.26692,0.269853333333333,0.26912,4,3,7,0.00016,4e-05,7e-05,2902,8668,11570,0.11608,0.115573333333333,0.1157,2906,8671,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333333333,0.835145017046297,0.835153701690224,0.75,0.748904014766959,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"14",14,16,12,28,0.00064,0.00016,0.00028,16,12,2,3,5,8e-05,4e-05,5e-05,3737,11463,15200,0.14948,0.15284,0.152,1,4,0,2,18011,53813,9,5,14,0.00036,6.66666666666667e-05,0.00014,6966,21172,6968,21177,28145,0.27872,0.28236,0.28145,4,3,7,0.00016,4e-05,7e-05,3102,9267,12369,0.12408,0.12356,0.12369,3106,9270,0,0,0,0,0,0,0,0,0,0,0,0,0.814814814814815,0.817202100811677,0.817211411297941,0.75,0.748947879572677,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"15",15,17,17,34,0.00068,0.000226666666666667,0.00034,17,17,2,3,5,8e-05,4e-05,5e-05,3762,11438,15200,0.15048,0.152506666666667,0.152,1,4,0,2,17734,52947,9,5,14,0.00036,6.66666666666667e-05,0.00014,7242,22033,7244,22039,29283,0.28976,0.293853333333333,0.29283,4,3,7,0.00016,4e-05,7e-05,3299,9830,13129,0.13196,0.131066666666667,0.13129,3303,9833,0,0,0,0,0,0,0,0,0,0,0,0,0.814814814814815,0.8173944169679,0.817395119442049,0.75,0.748296032553408,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"16",16,22,21,43,0.00088,0.00028,0.00043,23,22,2,3,5,8e-05,4e-05,5e-05,3773,11427,15200,0.15092,0.15236,0.152,2,5,0,2,17422,52097,9,5,14,0.00036,6.66666666666667e-05,0.00014,7548,22878,7552,22886,30438,0.30208,0.305146666666667,0.30438,4,4,8,0.00016,5.33333333333333e-05,8e-05,3475,10403,13878,0.139,0.138706666666667,0.13878,3479,10407,0,1,0,9.60891707504564e-05,0,0,0,0,0,1,0,9.60891707504564e-05,0.814814814814815,0.81667589113189,0.81670891977737,0.666666666666667,0.665961741805249,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"17",17,23,25,48,0.00092,0.000333333333333333,0.00048,24,26,5,4,9,2e-04,5.33333333333333e-05,9e-05,3778,11422,15200,0.15112,0.152293333333333,0.152,3,5,1,1,17143,51315,12,6,18,0.00048,8e-05,0.00018,7826,23656,7830,23665,31495,0.3132,0.315533333333333,0.31495,4,6,10,0.00016,8e-05,1e-04,3648,10929,14577,0.14592,0.14572,0.14577,3652,10935,0,2,0,0.000182898948331047,0,0,0,0,0,2,0,0.000182898948331047,0.833333333333333,0.834565814493978,0.83458741968211,0.5,0.499313752401867,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"18",18,23,26,49,0.00092,0.000346666666666667,0.00049,25,28,5,6,11,2e-04,8e-05,0.00011,3772,11428,15200,0.15088,0.152373333333333,0.152,3,5,1,3,16876,50478,12,8,20,0.00048,0.000106666666666667,2e-04,8092,24491,8096,24499,32595,0.32384,0.326653333333333,0.32595,5,6,11,2e-04,8e-05,0.00011,3822,11444,15266,0.15288,0.152586666666667,0.15266,3827,11450,1,1,0.000261301280376274,8.73362445414847e-05,0,0,0,0,1,1,0.000261301280376274,8.73362445414847e-05,0.777777777777778,0.779691688096113,0.779728607787895,0.6,0.599231038098567,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"19",19,23,27,50,0.00092,0.00036,5e-04,27,31,8,6,14,0.00032,8e-05,0.00014,3767,11433,15200,0.15068,0.15244,0.152,3,5,1,3,16595,49583,15,8,23,6e-04,0.000106666666666667,0.00023,8371,25383,8376,25392,33768,0.33504,0.33856,0.33768,6,6,12,0.00024,8e-05,0.00012,3992,11985,15977,0.15968,0.1598,0.15977,3998,11991,1,1,0.000250125062531266,8.3395880243516e-05,0,0,0,0,1,1,0.000250125062531266,8.3395880243516e-05,0.822222222222222,0.824070573408948,0.824113251651368,0.666666666666667,0.666916979557781,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"20",20,24,34,58,0.00096,0.000453333333333333,0.00058,28,39,10,5,15,4e-04,6.66666666666667e-05,0.00015,3794,11406,15200,0.15176,0.15208,0.152,3,4,1,2,16293,48700,17,8,25,0.00068,0.000106666666666667,0.00025,8672,26258,8677,26268,34945,0.34708,0.35024,0.34945,7,6,13,0.00028,8e-05,0.00013,4154,12502,16656,0.16616,0.166693333333333,0.16656,4161,12508,1,1,0.000240326844508532,7.99488327470419e-05,0,0,0,0,1,1,0.000240326844508532,7.99488327470419e-05,0.843137254901961,0.844552530925573,0.844582939429104,0.714285714285714,0.715199853737688,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"21",21,26,38,64,0.00104,0.000506666666666667,0.00064,32,45,10,8,18,4e-04,0.000106666666666667,0.00018,3790,11410,15200,0.1516,0.152133333333333,0.152,2,6,0,2,15996,47839,17,11,28,0.00068,0.000146666666666667,0.00028,8965,27113,8971,27126,36097,0.35884,0.36168,0.36097,7,8,15,0.00028,0.000106666666666667,0.00015,4309,12992,17301,0.17236,0.173226666666667,0.17301,4316,13000,1,2,0.000231696014828545,0.000153846153846154,0,0,0,0,1,2,0.000231696014828545,0.000153846153846154,0.784313725490196,0.78600734697772,0.786047934461654,0.619047619047619,0.620953553835327,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"22",22,31,39,70,0.00124,0.00052,7e-04,37,47,10,10,20,4e-04,0.000133333333333333,2e-04,3770,11430,15200,0.1508,0.1524,0.152,3,6,0,2,15706,46948,17,13,30,0.00068,0.000173333333333333,3e-04,9250,28002,9258,28016,37274,0.37032,0.373546666666667,0.37274,8,10,18,0.00032,0.000133333333333333,0.00018,4479,13480,17959,0.17916,0.179733333333333,0.17959,4487,13490,1,3,0.000222866057499443,0.00022238695329874,0,0,0,0,1,3,0.000222866057499443,0.00022238695329874,0.745098039215686,0.74729986226358,0.747391993008903,0.583333333333333,0.584662462908012,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"23",23,32,45,77,0.00128,6e-04,0.00077,41,55,9,12,21,0.00036,0.00016,0.00021,3801,11399,15200,0.15204,0.151986666666667,0.152,3,5,0,1,15381,46052,18,17,35,0.00072,0.000226666666666667,0.00035,9571,28890,9580,28905,38485,0.3832,0.3854,0.38485,9,10,19,0.00036,0.000133333333333333,0.00019,4633,13973,18606,0.18532,0.186306666666667,0.18606,4642,13983,1,3,0.0002154243860405,0.000214546234713581,0,0,0,0,1,3,0.0002154243860405,0.000214546234713581,0.685185185185185,0.686982259893521,0.687113957155494,0.62962962962963,0.631591084392916,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
"24",24,34,52,86,0.00136,0.000693333333333333,0.00086,45,63,10,14,24,4e-04,0.000186666666666667,0.00024,3835,11365,15200,0.1534,0.151533333333333,0.152,4,7,0,2,15098,45244,20,19,39,8e-04,0.000253333333333333,0.00039,9850,29690,9861,29708,39569,0.39444,0.396106666666667,0.39569,9,10,19,0.00036,0.000133333333333333,0.00019,4806,14423,19229,0.19224,0.192306666666667,0.19229,4815,14433,1,3,0.000207684319833853,0.000207856994387861,0,0,0,0,1,3,0.000207684319833853,0.000207856994387861,0.683333333333333,0.684665746600242,0.68482654092287,0.62962962962963,0.629758025376135,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",23,TRUE,"equal",0.00835339431872906,-0.028271688610747,-0.000152324834349571,0.00849880883844834,0.00375260041606662,-0.0698611858095648,-0.00122836540796345,0.0162854964282919,0.09761,0.1843,0.30894,79,90,0.55,0.2,0.1,95,564783386,6.00466
