"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"15",15,27,42,69,0.00108,0.00056,0.00069,30,46,8,15,23,0.00032,2e-04,0.00023,3777,11423,15200,0.15108,0.152306666666667,0.152,5,5,1,2,17753,52887,12,19,31,0.00048,0.000253333333333333,0.00031,7213,22061,7221,22071,29292,0.28884,0.29428,0.29292,5,11,16,2e-04,0.000146666666666667,0.00016,3262,9961,13223,0.13048,0.132813333333333,0.13223,3267,9972,2,1,0.000612182430364249,0.000100280786201364,0,0,0,0,2,1,0.000612182430364249,0.000100280786201364,0.472222222222222,0.481978614471478,0.482317966849493,0.266666666666667,0.279550245959241,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"16",16,28,45,73,0.00112,6e-04,0.00073,33,50,9,15,24,0.00036,2e-04,0.00024,3764,11436,15200,0.15056,0.15248,0.152,5,6,2,2,17491,52059,14,20,34,0.00056,0.000266666666666667,0.00034,7472,22885,7479,22897,30376,0.29916,0.305293333333333,0.30376,5,15,20,2e-04,2e-04,2e-04,3468,10494,13962,0.13872,0.13992,0.13962,3473,10509,2,3,0.000575871004894904,0.000285469597487868,0,0,0,0,2,3,0.000575871004894904,0.000285469597487868,0.523809523809524,0.53337617529433,0.533568463435188,0,0.00857632933104635,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"17",17,34,48,82,0.00136,0.00064,0.00082,39,54,12,18,30,0.00048,0.00024,3e-04,3756,11444,15200,0.15024,0.152586666666667,0.152,5,6,3,2,17224,51251,17,23,40,0.00068,0.000306666666666667,4e-04,7733,23689,7741,23701,31442,0.30964,0.316013333333333,0.31442,5,16,21,2e-04,0.000213333333333333,0.00021,3632,11008,14640,0.14528,0.146773333333333,0.1464,3637,11024,2,4,0.000549903766840803,0.000362844702467344,0,0,0,0,2,4,0.000549903766840803,0.000362844702467344,0.549019607843137,0.55811494675082,0.558348004658404,-0.0666666666666667,-0.0558139534883719,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"18",18,40,54,94,0.0016,0.00072,0.00094,45,60,12,19,31,0.00048,0.000253333333333333,0.00031,3751,11449,15200,0.15004,0.152653333333333,0.152,5,6,2,2,16940,50429,17,24,41,0.00068,0.00032,0.00041,8011,24505,8020,24518,32538,0.3208,0.326906666666667,0.32538,5,17,22,2e-04,0.000226666666666667,0.00022,3815,11512,15327,0.1526,0.153493333333333,0.15327,3820,11529,2,4,0.000523560209424084,0.000346951166623298,0,0,0,0,2,4,0.000523560209424084,0.000346951166623298,0.529411764705882,0.538202425109044,0.538475941284492,-0.133333333333333,-0.126737317581654,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"19",19,43,57,100,0.00172,0.00076,0.001,50,64,15,19,34,6e-04,0.000253333333333333,0.00034,3766,11434,15200,0.15064,0.152453333333333,0.152,5,4,3,1,16662,49557,20,25,45,8e-04,0.000333333333333333,0.00045,8284,25373,8294,25387,33681,0.33176,0.338493333333333,0.33681,6,19,25,0.00024,0.000253333333333333,0.00025,3983,12004,15987,0.15932,0.160053333333333,0.15987,3989,12023,2,3,0.000501378791677112,0.000249521749979207,0,0,0,0,2,3,0.000501378791677112,0.000249521749979207,0.583333333333333,0.591621696143696,0.591889015883025,-0.0555555555555556,-0.0507192047095413,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"20",20,49,65,114,0.00196,0.000866666666666667,0.00114,58,76,18,22,40,0.00072,0.000293333333333333,4e-04,3763,11437,15200,0.15052,0.152493333333333,0.152,5,8,2,4,16388,48655,23,28,51,0.00092,0.000373333333333333,0.00051,8550,26263,8566,26278,34844,0.34264,0.350373333333333,0.34844,7,19,26,0.00028,0.000253333333333333,0.00026,4142,12519,16661,0.16568,0.16692,0.16661,4149,12538,2,2,0.000482043865991805,0.000159515074174509,0,0,0,0,2,2,0.000482043865991805,0.000159515074174509,0.594202898550725,0.603159528387112,0.603674536337284,0.0952380952380951,0.101959307566784,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"21",21,49,73,122,0.00196,0.000973333333333333,0.00122,64,87,16,23,39,0.00064,0.000306666666666667,0.00039,3760,11440,15200,0.1504,0.152533333333333,0.152,7,9,3,4,16096,47798,25,31,56,0.001,0.000413333333333333,0.00056,8836,27109,8855,27126,35981,0.3542,0.36168,0.35981,8,21,29,0.00032,0.00028,0.00029,4317,13013,17330,0.17268,0.173506666666667,0.1733,4325,13034,2,2,0.00046242774566474,0.000153444836581249,0,0,0,0,2,2,0.00046242774566474,0.000153444836581249,0.586666666666667,0.595214922952149,0.595830167103176,0.125,0.129168908015062,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"22",22,52,74,126,0.00208,0.000986666666666667,0.00126,68,91,19,25,44,0.00076,0.000333333333333333,0.00044,3727,11473,15200,0.14908,0.152973333333333,0.152,9,10,3,4,15804,46886,29,35,64,0.00116,0.000466666666666667,0.00064,9124,28017,9145,28036,37181,0.3658,0.373813333333333,0.37181,8,22,30,0.00032,0.000293333333333333,3e-04,4485,13510,17995,0.1794,0.180133333333333,0.17995,4493,13532,2,2,0.000445136879590474,0.000147797812592374,0,0,0,0,2,2,0.000445136879590474,0.000147797812592374,0.597701149425287,0.606325118935753,0.606962767679229,0.0833333333333335,0.0870651369356034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"23",23,59,80,139,0.00236,0.00106666666666667,0.00139,75,104,28,26,54,0.00112,0.000346666666666667,0.00054,3737,11463,15200,0.14948,0.15284,0.152,10,12,5,6,15530,46000,38,41,79,0.00152,0.000546666666666667,0.00079,9391,28890,9412,28915,38327,0.37648,0.385533333333333,0.38327,12,24,36,0.00048,0.00032,0.00036,4639,14009,18648,0.18556,0.186786666666667,0.18648,4651,14033,2,4,0.000430015050526768,0.000285042400057008,0,0,0,0,2,4,0.000430015050526768,0.000285042400057008,0.640350877192982,0.648796381408302,0.64927674846514,0.333333333333333,0.337711471197088,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
"24",24,63,91,154,0.00252,0.00121333333333333,0.00154,79,117,30,29,59,0.0012,0.000386666666666667,0.00059,3766,11434,15200,0.15064,0.152453333333333,0.152,10,16,5,8,15224,45176,40,45,85,0.0016,6e-04,0.00085,9693,29701,9716,29731,39447,0.38864,0.396413333333333,0.39447,13,27,40,0.00052,0.00036,4e-04,4811,14480,19291,0.19244,0.193066666666667,0.19291,4824,14507,2,4,0.000414593698175788,0.000275728958433859,0,0,0,0,2,4,0.000414593698175788,0.000275728958433859,0.625,0.632353435807743,0.632853270933639,0.307692307692308,0.309939439014025,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",23,TRUE,"equal",0.00209251101321595,-0.0277651561255756,0.0106256562882512,0.0188108299275764,0.00897248599951306,-0.060578055181514,0.00730908091145044,0.0247844462540733,0.0824,0.18051,0.31064,72,85,0.55,0.2,0.1,47,138122651,6.00454
