"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,15,16,31,6e-04,0.000213333333333333,0.00031,15,12,4,6,10,0.00016,8e-05,1e-04,3851,11349,15200,0.15404,0.15132,0.152,1,3,0,2,19067,57256,5,9,14,2e-04,0.00012,0.00014,5915,17725,5918,17726,23644,0.23672,0.236346666666667,0.23644,1,4,5,4e-05,5.33333333333333e-05,5e-05,2455,7352,9807,0.0982,0.0980266666666667,0.09807,2456,7356,1,0,0.000407166123778502,0,0,0,0,0,1,0,0.000407166123778502,0,0.4,0.399052239647975,0.399322990126939,-0.333333333333333,-0.335690968443961,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",10,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"12",12,18,12,30,0.00072,0.00016,3e-04,19,13,4,5,9,0.00016,6.66666666666667e-05,9e-05,3832,11368,15200,0.15328,0.151573333333333,0.152,3,3,1,2,18648,55998,5,10,15,2e-04,0.000133333333333333,0.00015,6330,18982,6334,18983,25317,0.25336,0.253106666666667,0.25317,1,5,6,4e-05,6.66666666666667e-05,6e-05,2641,7937,10578,0.10564,0.105826666666667,0.10578,2642,7942,1,0,0.000378501135503407,0,1,0,0.000378501135503407,0,2,0,0.000757002271006813,0,0.333333333333333,0.332666069641258,0.333052365398799,-0.666666666666667,-0.663726848935366,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"13",13,21,17,38,0.00084,0.000226666666666667,0.00038,22,18,5,6,11,2e-04,8e-05,0.00011,3789,11411,15200,0.15156,0.152146666666667,0.152,3,3,1,2,18278,54852,6,11,17,0.00024,0.000146666666666667,0.00017,6697,20123,6702,20126,26828,0.26808,0.268346666666667,0.26828,1,5,6,4e-05,6.66666666666667e-05,6e-05,2850,8508,11358,0.114,0.11344,0.11358,2851,8513,1,0,0.000350754121360926,0,1,0,0.000350754121360926,0,2,0,0.000701508242721852,0,0.388888888888889,0.38949617410315,0.389860690089284,-0.666666666666667,-0.674894217207334,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"14",14,24,23,47,0.00096,0.000306666666666667,0.00047,25,24,7,6,13,0.00028,8e-05,0.00013,3783,11417,15200,0.15132,0.152226666666667,0.152,4,6,1,2,17948,53865,8,11,19,0.00032,0.000146666666666667,0.00019,7024,21104,7029,21110,28139,0.28116,0.281466666666667,0.28139,1,5,6,4e-05,6.66666666666667e-05,6e-05,3046,9108,12154,0.12184,0.12144,0.12154,3047,9113,1,0,0.000328191663931736,0,1,0,0.000328191663931736,0,2,0,0.000656383327863472,0,0.541666666666667,0.542166035054476,0.542361637604246,-0.666666666666667,-0.67215634606939,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"15",15,25,24,49,0.001,0.00032,0.00049,26,27,9,6,15,0.00036,8e-05,0.00015,3791,11409,15200,0.15164,0.15212,0.152,4,5,2,1,17679,52996,10,11,21,4e-04,0.000146666666666667,0.00021,7292,21970,7296,21977,29273,0.29184,0.293026666666667,0.29273,3,7,10,0.00012,9.33333333333333e-05,1e-04,3223,9669,12892,0.12892,0.12892,0.12892,3226,9676,2,2,0.000619962802231866,0.00020669698222406,1,0,0.000309981401115933,0,3,2,0.000929944203347799,0.00020669698222406,0.633333333333333,0.634818219047186,0.634902139280837,0.222222222222222,0.222222222222222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"16",16,26,29,55,0.00104,0.000386666666666667,0.00055,27,33,9,5,14,0.00036,6.66666666666667e-05,0.00014,3796,11404,15200,0.15184,0.152053333333333,0.152,4,6,2,0,17409,52142,10,11,21,4e-04,0.000146666666666667,0.00021,7561,22818,7565,22827,30392,0.3026,0.30436,0.30392,3,8,11,0.00012,0.000106666666666667,0.00011,3415,10215,13630,0.1366,0.1362,0.1363,3418,10223,2,2,0.000585137507314219,0.000195637288467182,1,0,0.000292568753657109,0,3,2,0.000877706260971328,0.000195637288467182,0.633333333333333,0.635453629473869,0.635502673328074,0.111111111111111,0.108500571055637,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"17",17,27,35,62,0.00108,0.000466666666666667,0.00062,30,39,9,11,20,0.00036,0.000146666666666667,2e-04,3824,11376,15200,0.15296,0.15168,0.152,4,5,2,0,17125,51327,11,17,28,0.00044,0.000226666666666667,0.00028,7842,23627,7846,23635,31481,0.31384,0.315133333333333,0.31481,4,9,13,0.00016,0.00012,0.00013,3582,10744,14326,0.14328,0.143253333333333,0.14326,3586,10753,2,2,0.000557724484104852,0.000185994606156421,1,0,0.000278862242052426,0,3,2,0.000836586726157278,0.000185994606156421,0.484848484848485,0.48696270938708,0.487050639291719,0.25,0.249860387192852,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"18",18,28,33,61,0.00112,0.00044,0.00061,33,40,9,11,20,0.00036,0.000146666666666667,2e-04,3822,11378,15200,0.15288,0.151706666666667,0.152,2,4,0,0,16835,50516,12,18,30,0.00048,0.00024,3e-04,8129,24437,8135,24445,32580,0.3254,0.325933333333333,0.3258,5,11,16,2e-04,0.000146666666666667,0.00016,3752,11244,14996,0.15008,0.14992,0.14996,3757,11255,3,3,0.00079850944902848,0.000266548200799645,1,0,0.000266169816342827,0,4,3,0.00106467926537131,0.000266548200799645,0.5,0.500818163223563,0.501023038834554,0.266666666666667,0.265884027036642,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"19",19,33,36,69,0.00132,0.00048,0.00069,38,44,11,14,25,0.00044,0.000186666666666667,0.00025,3851,11349,15200,0.15404,0.15132,0.152,4,6,0,0,16539,49650,14,22,36,0.00056,0.000293333333333333,0.00036,8420,25299,8428,25310,33738,0.33712,0.337466666666667,0.33738,7,14,21,0.00028,0.000186666666666667,0.00021,3918,11804,15722,0.15672,0.157386666666667,0.15722,3925,11818,4,2,0.00101910828025478,0.00016923337282112,1,0,0.000254777070063694,0,5,2,0.00127388535031847,0.00016923337282112,0.476190476190476,0.476728565784275,0.476997961523042,0.333333333333333,0.336157234835649,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"20",20,34,44,78,0.00136,0.000586666666666667,0.00078,42,52,11,19,30,0.00044,0.000253333333333333,3e-04,3839,11361,15200,0.15356,0.15148,0.152,3,6,0,1,16204,48701,15,27,42,6e-04,0.00036,0.00042,8751,26240,8760,26249,35009,0.3504,0.349986666666667,0.35009,7,18,25,0.00028,0.00024,0.00025,4088,12322,16410,0.16352,0.164293333333333,0.1641,4095,12340,4,4,0.000976800976800977,0.000324149108589951,1,0,0.000244200244200244,0,5,4,0.00122100122100122,0.000324149108589951,0.4,0.399291401577203,0.399702743902439,0.142857142857143,0.146891738354163,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"21",21,35,53,88,0.0014,0.000706666666666667,0.00088,44,61,13,21,34,0.00052,0.00028,0.00034,3810,11390,15200,0.1524,0.151866666666667,0.152,3,7,0,2,15913,47811,17,29,46,0.00068,0.000386666666666667,0.00046,9040,27121,9051,27134,36185,0.36204,0.361786666666667,0.36185,8,19,27,0.00032,0.000253333333333333,0.00027,4263,12873,17136,0.17052,0.17164,0.17136,4271,12892,4,3,0.000936548817607118,0.000232702451132485,1,0,0.000234137204401779,0,5,3,0.0011706860220089,0.000232702451132485,0.431372549019608,0.430974379875043,0.431393515335414,0.208333333333333,0.213499184339315,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"22",22,38,68,106,0.00152,0.000906666666666667,0.00106,49,76,17,23,40,0.00068,0.000306666666666667,4e-04,3797,11403,15200,0.15188,0.15204,0.152,5,10,1,2,15641,46953,22,31,53,0.00088,0.000413333333333333,0.00053,9307,27964,9318,27983,37301,0.37272,0.373106666666667,0.37301,10,20,30,4e-04,0.000266666666666667,3e-04,4463,13378,17841,0.17852,0.178373333333333,0.17841,4473,13398,4,3,0.000894254415381176,0.000223914017017465,1,0,0.000223563603845294,0,5,3,0.00111781801922647,0.000223914017017465,0.53030303030303,0.530789797701851,0.531025279255146,0.333333333333333,0.332785169681567,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
"23",23,42,75,117,0.00168,0.001,0.00117,55,86,16,25,41,0.00064,0.000333333333333333,0.00041,3745,11455,15200,0.1498,0.152733333333333,0.152,7,9,1,1,15352,46085,22,35,57,0.00088,0.000466666666666667,0.00057,9590,28822,9605,28848,38453,0.3842,0.38464,0.38453,11,21,32,0.00044,0.00028,0.00032,4618,13904,18522,0.18472,0.185386666666667,0.18522,4629,13925,4,3,0.000864117519982718,0.000215439856373429,1,0,0.000216029379995679,0,5,3,0.0010801468999784,0.000215439856373429,0.46969696969697,0.470303597539454,0.470653730420575,0.363636363636364,0.365924782927084,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",-0.0017013544763792,-0.0333068248472467,0.00588502509297484,0.0146990522358609,0.00137585991244538,-0.0704809037458789,0.000902567147063271,0.0197442995226684,0.09295,0.18548,0.31103,73,85,0.55,0.2,0.1,51,853323861,6.00474
