"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,11,31,42,0.00044,0.000413333333333333,0.00042,10,26,1,10,11,4e-05,0.000133333333333333,0.00011,3744,11456,15200,0.14976,0.152746666666667,0.152,1,5,0,2,19146,57068,2,13,15,8e-05,0.000173333333333333,0.00015,5842,17898,5844,17903,23747,0.23376,0.238706666666667,0.23747,2,4,6,8e-05,5.33333333333333e-05,6e-05,2465,7472,9937,0.0986,0.0996266666666667,0.09937,2467,7476,1,1,0.000405350628293474,0.000133761369716426,0,0,0,0,1,1,0.000405350628293474,0.000133761369716426,-1.16666666666667,-1.12176730156957,-1.12163370208962,0.333333333333333,0.340203426124197,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",10,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"12",12,12,36,48,0.00048,0.00048,0.00048,12,32,0,13,13,0,0.000173333333333333,0.00013,3765,11435,15200,0.1506,0.152466666666667,0.152,1,6,0,2,18718,55859,2,16,18,8e-05,0.000213333333333333,0.00018,6268,19101,6271,19109,25380,0.25084,0.254786666666667,0.2538,2,5,7,8e-05,6.66666666666667e-05,7e-05,2646,8063,10709,0.10584,0.107506666666667,0.10709,2648,8068,1,2,0.000377643504531722,0.000247892910262766,0,0,0,0,1,2,0.000377643504531722,0.000247892910262766,-1.66666666666667,-1.62535977811502,-1.62520286895974,0.166666666666667,0.179585762123279,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"13",13,14,40,54,0.00056,0.000533333333333333,0.00054,14,37,0,13,13,0,0.000173333333333333,0.00013,3731,11469,15200,0.14924,0.15292,0.152,2,6,0,2,18359,54718,2,17,19,8e-05,0.000226666666666667,0.00019,6625,20237,6629,20245,26874,0.26516,0.269933333333333,0.26874,2,7,9,8e-05,9.33333333333333e-05,9e-05,2831,8675,11506,0.11324,0.115666666666667,0.11506,2833,8682,1,2,0.000352982703847511,0.000230361667818475,0,0,0,0,1,2,0.000352982703847511,0.000230361667818475,-1.83333333333333,-1.78323042726599,-1.78265059050254,-0.166666666666667,-0.142190201729107,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"14",14,14,44,58,0.00056,0.000586666666666667,0.00058,15,44,0,13,13,0,0.000173333333333333,0.00013,3732,11468,15200,0.14928,0.152906666666667,0.152,1,6,0,1,18050,53751,2,18,20,8e-05,0.00024,2e-04,6933,21197,6937,21208,28145,0.27748,0.282773333333333,0.28145,2,9,11,8e-05,0.00012,0.00011,3022,9272,12294,0.12088,0.123626666666667,0.12294,3024,9281,1,3,0.000330687830687831,0.000323241030061416,0,0,0,0,1,3,0.000330687830687831,0.000323241030061416,-2,-1.94384194643531,-1.94367127423692,-0.5,-0.46667385677308,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"15",15,17,49,66,0.00068,0.000653333333333333,0.00066,18,52,0,13,13,0,0.000173333333333333,0.00013,3754,11446,15200,0.15016,0.152613333333333,0.152,1,5,0,0,17758,52898,2,20,22,8e-05,0.000266666666666667,0.00022,7222,22042,7226,22057,29283,0.28904,0.294093333333333,0.29283,2,10,12,8e-05,0.000133333333333333,0.00012,3197,9831,13028,0.12788,0.13108,0.13028,3199,9841,1,3,0.000312597686777118,0.000304847068387359,0,0,0,0,1,3,0.000312597686777118,0.000304847068387359,-2.33333333333333,-2.27605748741896,-2.27647218945649,-0.666666666666667,-0.625979045875292,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"16",16,18,50,68,0.00072,0.000666666666666667,0.00068,21,55,1,17,18,4e-05,0.000226666666666667,0.00018,3747,11453,15200,0.14988,0.152706666666667,0.152,1,6,0,1,17497,52058,3,25,28,0.00012,0.000333333333333333,0.00028,7480,22879,7485,22894,30379,0.2994,0.305253333333333,0.30379,2,11,13,8e-05,0.000146666666666667,0.00013,3386,10365,13751,0.13544,0.1382,0.13751,3388,10376,1,3,0.000295159386068477,0.000289128758673863,0,0,0,0,1,3,0.000295159386068477,0.000289128758673863,-1.77777777777778,-1.72451297283131,-1.72447805119688,-0.833333333333333,-0.796719729860106,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"17",17,22,57,79,0.00088,0.00076,0.00079,25,64,3,23,26,0.00012,0.000306666666666667,0.00026,3748,11452,15200,0.14992,0.152693333333333,0.152,1,8,0,4,17212,51248,5,31,36,2e-04,0.000413333333333333,0.00036,7761,23680,7766,23696,31462,0.31064,0.315946666666667,0.31462,2,13,15,8e-05,0.000173333333333333,0.00015,3551,10918,14469,0.14204,0.145573333333333,0.14469,3553,10931,1,4,0.000281452293836195,0.00036593175372793,0,0,0,0,1,4,0.000281452293836195,0.00036593175372793,-1.06666666666667,-1.0319547602971,-1.03201858108108,-1.16666666666667,-1.11407766990291,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"18",18,29,60,89,0.00116,8e-04,0.00089,32,69,3,24,27,0.00012,0.00032,0.00027,3736,11464,15200,0.14944,0.152853333333333,0.152,2,8,0,3,16920,50400,5,33,38,2e-04,0.00044,0.00038,8046,24523,8052,24541,32593,0.32208,0.327213333333333,0.32593,4,15,19,0.00016,2e-04,0.00019,3736,11433,15169,0.14944,0.15244,0.15169,3740,11448,1,4,0.000267379679144385,0.000349406009783368,0,0,0,0,1,4,0.000267379679144385,0.000349406009783368,-1.2,-1.16548632900045,-1.16546099579986,-0.25,-0.225400157438992,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"19",19,32,65,97,0.00128,0.000866666666666667,0.00097,35,75,6,30,36,0.00024,4e-04,0.00036,3743,11457,15200,0.14972,0.15276,0.152,4,7,1,5,16623,49540,8,40,48,0.00032,0.000533333333333333,0.00048,8340,25377,8348,25395,33743,0.33392,0.3386,0.33743,6,16,22,0.00024,0.000213333333333333,0.00022,3918,11914,15832,0.15672,0.158853333333333,0.15832,3924,11930,1,3,0.000254841997961264,0.000251466890192791,0,0,0,0,1,3,0.000254841997961264,0.000251466890192791,-0.666666666666667,-0.643630635951959,-0.643220238798912,0.111111111111111,0.123048514352862,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"20",20,34,68,102,0.00136,0.000906666666666667,0.00102,41,81,11,32,43,0.00044,0.000426666666666667,0.00043,3713,11487,15200,0.14852,0.15316,0.152,5,7,2,4,16335,48668,13,44,57,0.00052,0.000586666666666667,0.00057,8622,26243,8630,26260,34890,0.3452,0.350133333333333,0.3489,6,17,23,0.00024,0.000226666666666667,0.00023,4094,12427,16521,0.16376,0.165693333333333,0.16521,4100,12444,1,4,0.00024390243902439,0.000321440051430408,0,0,0,0,1,4,0.00024390243902439,0.000321440051430408,-0.128205128205128,-0.112308864022497,-0.11199763160286,0.0555555555555556,0.0665754673962609,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"21",21,38,78,116,0.00152,0.00104,0.00116,46,92,12,35,47,0.00048,0.000466666666666667,0.00047,3735,11465,15200,0.1494,0.152866666666667,0.152,5,7,1,4,16025,47765,15,47,62,6e-04,0.000626666666666667,0.00062,8927,27135,8937,27155,36092,0.35748,0.362066666666667,0.36092,8,21,29,0.00032,0.00028,0.00029,4253,12951,17204,0.17012,0.17268,0.17204,4261,12972,1,4,0.000234686693264492,0.000308356460067838,0,0,0,0,1,4,0.000234686693264492,0.000308356460067838,-0.0444444444444445,-0.0312134045295525,-0.0308187457772864,0.125,0.137971971276349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"22",22,46,88,134,0.00184,0.00117333333333333,0.00134,54,104,16,39,55,0.00064,0.00052,0.00055,3792,11408,15200,0.15168,0.152106666666667,0.152,4,6,2,3,15698,46904,19,52,71,0.00076,0.000693333333333333,0.00071,9246,27984,9256,28006,37262,0.37024,0.373413333333333,0.37262,10,25,35,4e-04,0.000333333333333333,0.00035,4420,13459,17879,0.1768,0.179453333333333,0.17879,4430,13484,2,4,0.000451467268623025,0.000296647878967665,0,0,0,0,2,4,0.000451467268623025,0.000296647878967665,0.0877192982456141,0.0954720229123834,0.0957389184797327,0.166666666666667,0.17898803774426,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
"23",23,54,94,148,0.00216,0.00125333333333333,0.00148,62,114,17,40,57,0.00068,0.000533333333333333,0.00057,3831,11369,15200,0.15324,0.151586666666667,0.152,5,9,2,4,15389,46051,20,56,76,8e-04,0.000746666666666667,0.00076,9547,28827,9562,28854,38416,0.38248,0.38472,0.38416,12,29,41,0.00048,0.000386666666666667,0.00041,4589,13916,18505,0.18356,0.185546666666667,0.18505,4601,13945,2,5,0.000434688111280156,0.000358551452133381,0,0,0,0,2,5,0.000434688111280156,0.000358551452133381,0.0666666666666668,0.0721009218825812,0.0726887986956672,0.194444444444444,0.20306960812494,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",-0.0112998522895126,-0.0394811951991809,-0.00509336561944973,0.00548622613563776,-0.00565971408483712,-0.0735367294971803,-0.00575123070680972,0.0134553275836373,0.09153,0.18405,0.30993,72,84,0.55,0.2,0.1,9,849370114,6.00506
