"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,28,29,57,0.00112,0.000386666666666667,0.00057,27,29,6,8,14,0.00024,0.000106666666666667,0.00014,3743,11457,15200,0.14972,0.15276,0.152,2,6,0,3,19083,57147,8,9,17,0.00032,0.00012,0.00017,5884,17820,5889,17825,23714,0.23556,0.237666666666667,0.23714,3,5,8,0.00012,6.66666666666667e-05,8e-05,2516,7635,10151,0.10064,0.1018,0.10151,2519,7640,2,2,0.000793965859468043,0.000261780104712042,0,0,0,0,2,2,0.000793965859468043,0.000261780104712042,0.625,0.628323983169705,0.628535353535354,0.444444444444444,0.450774939969439,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",10,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"12",12,28,33,61,0.00112,0.00044,0.00061,29,34,7,10,17,0.00028,0.000133333333333333,0.00017,3756,11444,15200,0.15024,0.152586666666667,0.152,3,8,0,3,18668,55887,10,12,22,4e-04,0.00016,0.00022,6297,19075,6303,19082,25385,0.25212,0.254426666666667,0.25385,4,8,12,0.00016,0.000106666666666667,0.00012,2677,8208,10885,0.10708,0.10944,0.10885,2681,8216,2,4,0.000745990302126072,0.000486854917234664,0,0,0,0,2,4,0.000745990302126072,0.000486854917234664,0.6,0.603626454250079,0.603858453473132,0.333333333333333,0.34770955165692,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",11,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"13",13,30,37,67,0.0012,0.000493333333333333,0.00067,32,38,6,12,18,0.00024,0.00016,0.00018,3722,11478,15200,0.14888,0.15304,0.152,1,6,0,3,18285,54755,10,14,24,4e-04,0.000186666666666667,0.00024,6677,20203,6684,20210,26894,0.26736,0.269466666666667,0.26894,4,9,13,0.00016,0.00012,0.00013,2881,8832,11713,0.11524,0.11776,0.11713,2885,8841,2,4,0.000693240901213172,0.000452437507069336,0,0,0,0,2,4,0.000693240901213172,0.000452437507069336,0.533333333333333,0.536981692231568,0.537306340642479,0.25,0.266049592391304,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",12,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"14",14,35,40,75,0.0014,0.000533333333333333,0.00075,37,43,10,11,21,4e-04,0.000146666666666667,0.00021,3747,11453,15200,0.14988,0.152706666666667,0.152,2,4,1,1,17943,53801,14,14,28,0.00056,0.000186666666666667,0.00028,7014,21152,7023,21159,28182,0.28092,0.28212,0.28182,4,11,15,0.00016,0.000146666666666667,0.00015,3063,9404,12467,0.12252,0.125386666666667,0.12467,3067,9415,2,4,0.0006521030322791,0.000424853956452469,0,0,0,0,2,4,0.0006521030322791,0.000424853956452469,0.666666666666667,0.668084503048348,0.66840015128593,0.0833333333333335,0.104290727350064,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",13,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"15",15,37,46,83,0.00148,0.000613333333333333,0.00083,40,49,12,12,24,0.00048,0.00016,0.00024,3783,11417,15200,0.15132,0.152226666666667,0.152,4,6,2,3,17629,52954,16,15,31,0.00064,2e-04,0.00031,7325,21993,7335,22000,29335,0.2934,0.293333333333333,0.29335,4,11,15,0.00016,0.000146666666666667,0.00015,3278,9955,13233,0.13112,0.132733333333333,0.13233,3282,9966,2,3,0.000609384521633151,0.000301023479831427,0,0,0,0,2,3,0.000609384521633151,0.000301023479831427,0.6875,0.687428977272727,0.687755763197381,0.0833333333333335,0.0944751381215468,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",14,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"16",16,43,55,98,0.00172,0.000733333333333333,0.00098,48,59,14,16,30,0.00056,0.000213333333333333,3e-04,3802,11398,15200,0.15208,0.151973333333333,0.152,4,9,2,4,17347,52101,18,19,37,0.00072,0.000253333333333333,0.00037,7599,22836,7611,22846,30457,0.30444,0.304613333333333,0.30457,6,15,21,0.00024,2e-04,0.00021,3481,10502,13983,0.13924,0.140026666666667,0.13983,3487,10517,2,4,0.000573558933180384,0.000380336597889132,0,0,0,0,2,4,0.000573558933180384,0.000380336597889132,0.648148148148148,0.648348361492894,0.648749051205699,0.166666666666667,0.171348314606741,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",15,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"17",17,47,66,113,0.00188,0.00088,0.00113,52,72,15,19,34,6e-04,0.000253333333333333,0.00034,3790,11410,15200,0.1516,0.152133333333333,0.152,4,13,2,3,17081,51265,19,23,42,0.00076,0.000306666666666667,0.00042,7861,23659,7873,23678,31551,0.31492,0.315706666666667,0.31551,6,16,22,0.00024,0.000213333333333333,0.00022,3640,11042,14682,0.1456,0.147226666666667,0.14682,3646,11058,2,4,0.000548546352166758,0.000361729064930367,0,0,0,0,2,4,0.000548546352166758,0.000361729064930367,0.596491228070176,0.597496676906389,0.597787422612069,0.111111111111111,0.12093219827326,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",16,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"18",18,52,71,123,0.00208,0.000946666666666667,0.00123,58,78,20,21,41,8e-04,0.00028,0.00041,3820,11380,15200,0.1528,0.151733333333333,0.152,5,11,2,3,16791,50467,24,25,49,0.00096,0.000333333333333333,0.00049,8145,24451,8158,24474,32632,0.32632,0.32632,0.32632,8,19,27,0.00032,0.000253333333333333,0.00027,3829,11537,15366,0.15316,0.153826666666667,0.15366,3837,11556,2,6,0.000521240552514986,0.000519210799584631,0,0,0,0,2,6,0.000521240552514986,0.000519210799584631,0.652777777777778,0.652777777777778,0.653004989570979,0.208333333333333,0.211764323480974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",17,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"19",19,56,75,131,0.00224,0.001,0.00131,65,88,20,19,39,8e-04,0.000253333333333333,0.00039,3832,11368,15200,0.15328,0.151573333333333,0.152,6,9,2,1,16497,49616,26,28,54,0.00104,0.000373333333333333,0.00054,8432,25292,8446,25317,33763,0.33784,0.33756,0.33763,9,19,28,0.00036,0.000253333333333333,0.00028,3995,12073,16068,0.1598,0.160973333333333,0.16068,4004,12092,2,6,0.0004995004995005,0.000496195831955012,0,1,0,8.26993053258353e-05,2,7,0.0004995004995005,0.000578895137280847,0.641025641025641,0.640727878196773,0.640968868234407,0.296296296296296,0.301425586938715,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",18,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"20",20,62,86,148,0.00248,0.00114666666666667,0.00148,73,101,22,25,47,0.00088,0.000333333333333333,0.00047,3828,11372,15200,0.15312,0.151626666666667,0.152,10,11,3,1,16205,48698,29,35,64,0.00116,0.000466666666666667,0.00064,8716,26197,8734,26226,34960,0.34936,0.34968,0.3496,10,23,33,4e-04,0.000306666666666667,0.00033,4174,12569,16743,0.16696,0.167586666666667,0.16743,4184,12592,3,8,0.000717017208413002,0.000635324015247776,0,1,0,7.9415501905972e-05,3,9,0.000717017208413002,0.000714739517153748,0.597701149425287,0.598069302113985,0.598453626566875,0.233333333333333,0.236200175033813,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",19,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"21",21,63,97,160,0.00252,0.00129333333333333,0.0016,79,114,23,30,53,0.00092,4e-04,0.00053,3850,11350,15200,0.154,0.151333333333333,0.152,10,13,3,2,15902,47818,32,40,72,0.00128,0.000533333333333333,0.00072,9013,27064,9033,27096,36129,0.36132,0.36128,0.36129,13,27,40,0.00052,0.00036,4e-04,4340,13095,17435,0.1736,0.1746,0.17435,4353,13122,4,10,0.000918906501263496,0.000762078951379363,0,1,0,7.62078951379363e-05,4,11,0.000918906501263496,0.000838286846517299,0.583333333333333,0.583287201062888,0.583718223470293,0.307692307692308,0.311657414750198,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",20,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"22",22,68,109,177,0.00272,0.00145333333333333,0.00177,87,129,24,41,65,0.00096,0.000546666666666667,0.00065,3852,11348,15200,0.15408,0.151306666666667,0.152,10,12,2,3,15617,46903,36,52,88,0.00144,0.000693333333333333,0.00088,9290,27964,9311,27999,37310,0.37244,0.37332,0.3731,14,30,44,0.00056,4e-04,0.00044,4517,13594,18111,0.18068,0.181253333333333,0.18111,4531,13624,4,8,0.000882807327300817,0.000587199060481503,0,1,0,7.33998825601879e-05,4,9,0.000882807327300817,0.000660598943041691,0.518518518518519,0.519653479687767,0.520137001541665,0.285714285714286,0.287973685869817,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",21,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
"23",23,73,121,194,0.00292,0.00161333333333333,0.00194,94,145,25,48,73,0.001,0.00064,0.00073,3848,11352,15200,0.15392,0.15136,0.152,12,10,4,3,15301,46031,39,61,100,0.00156,0.000813333333333333,0.001,9599,28820,9619,28853,38472,0.38476,0.384706666666667,0.38472,17,33,50,0.00068,0.00044,5e-04,4676,14102,18778,0.18704,0.188026666666667,0.18778,4693,14135,5,7,0.00106541657788195,0.000495224619738238,0,1,0,7.07463742483198e-05,5,8,0.00106541657788195,0.000565970993986558,0.478632478632479,0.478560199490432,0.479048559582911,0.352941176470588,0.356336606405433,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",22,TRUE,"equal",0.0100428406656781,-0.0242003319943105,0.0158736962983176,0.0246583174229327,0.00985459143353884,-0.0634891530123629,0.00712640435785361,0.0270742943117459,0.09414,0.18757,0.31316,69,81,0.55,0.2,0.1,88,443948528,6.00552
